split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,66,CCCC12CCC1C2C,8.805603981e0,1.424894571e0,9.572596550e-1,1.276346207e0,1.023049831e1,2.635339737e0
train,67,CCC(C)(C#N)NC=O,7.404218197e0,1.253308296e0,9.572596550e-1,1.276346207e0,8.657526016e0,1.402935624e0
train,68,C#CCn1cnnn1,7.211016655e0,-1.040690780e0,9.572596550e-1,1.276346207e0,6.170325756e0,-5.457545519e-1
train,69,C#CCNC(C=O)CO,5.994668484e0,3.055411875e-1,9.572596550e-1,1.276346207e0,6.300209522e0,-4.439922273e-1
train,70,N#CC12CCC(CC1)O2,7.934839725e0,-6.916181743e-2,9.572596550e-1,1.276346207e0,7.865677834e0,7.825325131e-1
train,71,OC12CC1CC1C[NH+]1C2,8.370222092e0,1.517652035e0,9.572596550e-1,1.276346207e0,9.887874603e0,2.366898298e0
train,72,CC1OCCC(=O)C1C,6.049090862e0,-2.862552404e-1,9.572596550e-1,1.276346207e0,5.762835503e0,-8.650180101e-1
train,73,N#CC#CC1(C#N)CN1,5.823236465e0,-1.037638903e0,9.572596550e-1,1.276346207e0,4.785597801e0,-1.630671501e0
train,74,O=C1C(=O)N2CC2C1O,4.046332836e0,1.237636924e0,9.572596550e-1,1.276346207e0,5.283969879e0,-1.240203261e0
train,75,CC12CC3C[NH+]3C1C2O,7.766129494e0,1.937930137e-1,9.572596550e-1,1.276346207e0,7.959922314e0,8.563718796e-1
train,76,C[NH+]1CC1C(O)C(N)=O,6.702164173e0,-1.374656558e0,9.572596550e-1,1.276346207e0,5.327507496e0,-1.206092000e0
train,77,CC1C2CCC(=O)C[NH+]12,5.412344456e0,-2.130749673e-1,9.572596550e-1,1.276346207e0,5.199269295e0,-1.306565046e0
train,78,CCC1C(O)C1C(C)C,8.250492096e0,-6.263992786e-1,9.572596550e-1,1.276346207e0,7.624093056e0,5.932539105e-1
train,79,CCC1C(C)C1CCO,9.094044685e0,4.202508330e-1,9.572596550e-1,1.276346207e0,9.514295578e0,2.074203730e0
train,80,CCCC1CC(=O)N1C,7.559322834e0,-7.460487485e-1,9.572596550e-1,1.276346207e0,6.813273907e0,-4.201272875e-2
train,81,N#CC1(CO)C[NH+]2CC21,7.387890816e0,3.634640694e0,9.572596550e-1,1.276346207e0,1.102253151e1,3.255887747e0
train,82,CC#CC(=O)NC(C)=O,5.472209930e0,-3.635988757e-2,9.572596550e-1,1.276346207e0,5.435850143e0,-1.121206880e0
train,83,O=C1C2COCC1C2O,5.972899437e0,5.246376395e-1,9.572596550e-1,1.276346207e0,6.497537136e0,-2.893885076e-1
train,84,O=C1C(O)C2NC2C1O,5.937524319e0,-2.264008224e-1,9.572596550e-1,1.276346207e0,5.711123466e0,-9.055337310e-1
train,85,CC#CC1C=CCCO1,7.006931782e0,3.135001898e0,9.572596550e-1,1.276346207e0,1.014193344e1,2.565950155e0
train,86,COCC12CC(N1)C2=O,6.729375839e0,-2.576198056e-2,9.572596550e-1,1.276346207e0,6.703613758e0,-1.279300749e-1
train,87,NC(=O)OC12CCC1C2,8.364779472e0,-2.972767353e0,9.572596550e-1,1.276346207e0,5.392012119e0,-1.155553460e0
train,88,C1=CC2(CO2)C2COC12,6.536174774e0,-2.183135450e-1,9.572596550e-1,1.276346207e0,6.317861080e0,-4.301624596e-1
train,89,CC1OC(=O)NCC1O,8.049127579e0,6.490257978e-1,9.572596550e-1,1.276346207e0,8.698153496e0,1.434766769e0
train,90,O=CC(=O)C1CCC1,4.190553188e0,-5.551898479e-1,9.572596550e-1,1.276346207e0,3.635363340e0,-2.531865835e0
train,91,C1CC2C3C4CC(C14)[NH+]23,8.332126617e0,-1.082231164e0,9.572596550e-1,1.276346207e0,7.249895573e0,3.000748456e-1
train,92,CCC1OC12C1CC2C1,9.491331100e0,-3.306745589e-1,9.572596550e-1,1.276346207e0,9.160656929e0,1.797132373e0
train,93,C#Cc1cc[nH]c1C#C,4.979683399e0,7.244514227e-1,9.572596550e-1,1.276346207e0,5.704134941e0,-9.110091925e-1
train,94,OC1CC2CC1(O)C2O,8.419202805e0,2.930227757e0,9.572596550e-1,1.276346207e0,1.134943008e1,3.512008667e0
train,95,CC1OC2CC(=O)C1O2,5.866774559e0,-9.884068966e-1,9.572596550e-1,1.276346207e0,4.878367424e0,-1.557987690e0
train,96,Cc1cc(=O)cc(F)[nH]1,5.572891712e0,-2.011008114e-1,9.572596550e-1,1.276346207e0,5.371790886e0,-1.171396613e0
train,97,COCCCC1(C)CC1,9.080439568e0,-2.817958891e-1,9.572596550e-1,1.276346207e0,8.798644066e0,1.513499856e0
train,98,C1CC2CC2C2(C1)CO2,8.917170525e0,2.089363933e-1,9.572596550e-1,1.276346207e0,9.126107216e0,1.770063162e0
train,99,O=CNC12CC1C1CC12,6.639578342e0,3.125591278e-1,9.572596550e-1,1.276346207e0,6.952137470e0,6.678512692e-2
train,100,COC1CCOC1C,8.468183517e0,-1.455388904e0,9.572596550e-1,1.276346207e0,7.012794495e0,1.143091470e-1
train,101,CC1OCC12OCC2=O,5.801467419e0,-1.565553427e0,9.572596550e-1,1.276346207e0,4.235914230e0,-2.061341763e0
train,102,CCC1C(O)C12CCC2,8.345731735e0,-6.153675169e-2,9.572596550e-1,1.276346207e0,8.284194946e0,1.110435367e0
train,103,CC1CN(C(N)=O)C1,7.853205681e0,1.818593264e0,9.572596550e-1,1.276346207e0,9.671798706e0,2.197605610e0
train,104,C#CCN(C)C(N)=O,7.583813190e0,4.575999677e-1,9.572596550e-1,1.276346207e0,8.041413307e0,9.202190638e-1
train,105,C#CCC1OCC1O,8.070897102e0,-5.441376567e-1,9.572596550e-1,1.276346207e0,7.526759624e0,5.169943571e-1
train,106,COc1cc(C=O)co1,4.533416748e0,7.717212662e-3,9.572596550e-1,1.276346207e0,4.541133881e0,-1.822205901e0
train,107,CC1COCC1NC=O,7.472246647e0,3.496945798e-1,9.572596550e-1,1.276346207e0,7.821941376e0,7.482655644e-1
train,108,CC1(C)CCCC1CO,9.088603020e0,2.098021805e-1,9.572596550e-1,1.276346207e0,9.298405647e0,1.905056715e0
train,109,CC1(O)CC2(O)CC1C2,8.696758270e0,2.269403934e-1,9.572596550e-1,1.276346207e0,8.923698425e0,1.611478329e0
train,110,C[NH+](C)C(C)(C#N)C=O,5.072202206e0,-5.119432211e-1,9.572596550e-1,1.276346207e0,4.560258865e0,-1.807221651e0
train,111,CC1(C)OCC1NO,6.718491554e0,8.970468640e-1,9.572596550e-1,1.276346207e0,7.615538597e0,5.865515471e-1
train,112,O=C1CC2(CCN1)CN2,7.270882130e0,-1.930024028e0,9.572596550e-1,1.276346207e0,5.340857983e0,-1.195632100e0
train,113,N#CC1CC(O)C1N,7.480409622e0,-4.173547924e-1,9.572596550e-1,1.276346207e0,7.063055038e0,1.536876559e-1
train,114,[NH-]C1OC2C=CC1C2,6.451819897e0,3.670614958e-1,9.572596550e-1,1.276346207e0,6.818881512e0,-3.761924058e-2
train,115,CC1(O)C2C[NH+]2C12CC2,8.174300194e0,-9.736534357e-1,9.572596550e-1,1.276346207e0,7.200646877e0,2.614891231e-1
train,116,CCCc1nnn(C)n1,6.966114998e0,-2.475537360e-1,9.572596550e-1,1.276346207e0,6.718561172e0,-1.162189692e-1
train,117,C[N+](=CN)C(C#N)C#N,3.654489040e0,-5.911078453e-1,9.572596550e-1,1.276346207e0,3.063381195e0,-2.980006456e0
train,118,OCC(O)C#CC1CO1,7.216459274e0,3.767915964e-1,9.572596550e-1,1.276346207e0,7.593250751e0,5.690893531e-1
train,119,CC1(C=O)CCO1,5.790582657e0,2.649241447e0,9.572596550e-1,1.276346207e0,8.439824104e0,1.232368946e0
train,120,CC(C#N)c1cnno1,6.400117874e0,-9.756711721e-1,9.572596550e-1,1.276346207e0,5.424446583e0,-1.130141497e0
train,121,O=CC12CC1C1COC12,5.983783722e0,8.670792580e-1,9.572596550e-1,1.276346207e0,6.850862980e0,-1.256216317e-2
train,122,CC12CC3C4OC1C4C32,8.141646385e0,4.452659488e-1,9.572596550e-1,1.276346207e0,8.586912155e0,1.347610593e0
train,123,Nc1cnc([N+](=O)[O-])o1,4.117082596e0,-6.940797567e-1,9.572596550e-1,1.276346207e0,3.423002720e0,-2.698247671e0
train,124,O=C(CO)N1CCC1,7.295372486e0,-8.119902015e-1,9.572596550e-1,1.276346207e0,6.483382225e0,-3.004787266e-1
train,125,C#CC#CC#CC=O,4.225928307e0,5.333650112e-1,9.572596550e-1,1.276346207e0,4.759293556e0,-1.651280522e0
train,126,C1=Cc2c[nH]cc2C1,5.455882549e0,1.893177271e0,9.572596550e-1,1.276346207e0,7.349060059e0,3.777689934e-1
train,127,CC(C)(C=O)CO[CH+][NH-],6.253176689e0,1.630441695e-1,9.572596550e-1,1.276346207e0,6.416220665e0,-3.530989587e-1
train,128,C[NH2+]C(C=O)OC(C)=O,4.742944717e0,-4.707964063e-1,9.572596550e-1,1.276346207e0,4.272148132e0,-2.032952785e0
train,129,C[NH2+]C(OC=O)C(N)=O,5.243634224e0,2.350344419e0,9.572596550e-1,1.276346207e0,7.593978882e0,5.696598291e-1
train,130,C#CC1C(O)C(O)C1O,7.480409622e0,2.184924364e0,9.572596550e-1,1.276346207e0,9.665333748e0,2.192540407e0
train,131,C[NH2+]C1CCC(OC)O1,7.502179146e0,-6.088549495e-1,9.572596550e-1,1.276346207e0,6.893324375e0,2.070580609e-2
train,132,CC1C2C3C(O)C3C12O,7.406939030e0,1.037831426e0,9.572596550e-1,1.276346207e0,8.444770813e0,1.236244559e0
train,133,C#CCC1OCC1(C)C,8.098108292e0,3.841198236e-2,9.572596550e-1,1.276346207e0,8.136520386e0,9.947342873e-1
train,134,CC12OC1CC21CCC1,8.743018150e0,-6.125243008e-2,9.572596550e-1,1.276346207e0,8.681765556e0,1.421926975e0
train,135,C#CCn1cncn1,7.382448673e0,2.575074136e-1,9.572596550e-1,1.276346207e0,7.639955997e0,6.056823134e-1
train,136,N#CC1CC(CO)C1O,7.864090443e0,7.850540280e-1,9.572596550e-1,1.276346207e0,8.649144173e0,1.396368504e0
train,137,C#CCc1ccc(C)o1,6.204195976e0,4.694306850e-1,9.572596550e-1,1.276346207e0,6.673626900e0,-1.514244080e-1
train,138,N#CC12CCC1CC2,8.274982452e0,6.976348162e-1,9.572596550e-1,1.276346207e0,8.972617149e0,1.649805546e0
train,139,CC1C2OC3C(O2)C13,8.971593857e0,-1.098772958e-1,9.572596550e-1,1.276346207e0,8.861716270e0,1.562916160e0
train,140,[NH-]C1CCC2OC2CO1,7.455919266e0,6.808966994e-1,9.572596550e-1,1.276346207e0,8.136816025e0,9.949659109e-1
train,141,C#CC[NH2+][CH+]OC,7.344352722e0,-4.517351091e-1,9.572596550e-1,1.276346207e0,6.892617702e0,2.015213668e-2
train,142,[NH-]C1OC2C3C2C2C3[NH+]12,7.474967480e0,-1.415080786e0,9.572596550e-1,1.276346207e0,6.059886932e0,-6.322819591e-1
train,143,CCC1(O)C(C)C1C#N,7.978377819e0,2.109529495e0,9.572596550e-1,1.276346207e0,1.008790779e1,2.523621798e0
train,144,CC1=CC(C)(C)C2OC12,6.650462627e0,-3.710501492e-1,9.572596550e-1,1.276346207e0,6.279412270e0,-4.602866173e-1
train,145,c1nn[nH]c1C1COC1,6.805567265e0,-3.079078496e-1,9.572596550e-1,1.276346207e0,6.497659206e0,-2.892928720e-1
train,146,C#CC(=O)CC1C[NH+]1C,4.506205559e0,-1.495740265e-1,9.572596550e-1,1.276346207e0,4.356631756e0,-1.966760993e0
train,147,CN=CN1CCOC1=O,6.568828583e0,-3.439631164e-1,9.572596550e-1,1.276346207e0,6.224865437e0,-5.030233860e-1
train,148,C[NH+]1CC1CCC1CO1,8.362058640e0,2.925843000e-1,9.572596550e-1,1.276346207e0,8.654643059e0,1.400676847e0
train,149,CC1COC2(CO)CC12,8.658662796e0,1.856638432e0,9.572596550e-1,1.276346207e0,1.051530075e1,2.858478785e0
train,150,CCNC(N)=O,8.231444359e0,2.395099699e-1,9.572596550e-1,1.276346207e0,8.470953941e0,1.256758690e0
train,151,C#CC#CC(=O)C1CC1,4.966077805e0,-1.579711884e-1,9.572596550e-1,1.276346207e0,4.808106422e0,-1.613036275e0
train,152,[NH-]C1NCCC(=O)C1=O,3.757892370e0,7.394731641e-1,9.572596550e-1,1.276346207e0,4.497365475e0,-1.856497884e0
train,153,CCC1OC2(C)C(O)C12,8.160694122e0,-2.617016137e-1,9.572596550e-1,1.276346207e0,7.898992538e0,8.086341619e-1
train,154,C1#CCCOCCCC1,7.624630451e0,-3.060738556e-2,9.572596550e-1,1.276346207e0,7.594023228e0,5.696945786e-1
train,155,C#CC#CCC(=O)CC,6.030043125e0,3.146094084e-1,9.572596550e-1,1.276346207e0,6.344652653e0,-4.091715813e-1
train,156,C#CC12CC3C(C1)[NH+]3C2,7.817831039e0,1.092838794e-1,9.572596550e-1,1.276346207e0,7.927114964e0,8.306677341e-1
train,157,CC12C3C4C1C4(CO)C32,7.828715801e0,-4.414484203e-1,9.572596550e-1,1.276346207e0,7.387267590e0,4.077041149e-1
train,158,C#CC1CC=CC12CN2,6.655904770e0,-1.207589388e0,9.572596550e-1,1.276346207e0,5.448315620e0,-1.111440420e0
train,159,O=c1cc(O)occ1O,5.608266830e0,4.782986939e-1,9.572596550e-1,1.276346207e0,6.086565495e0,-6.113796234e-1
train,160,C[NH+]1C(C#N)C1C1CO1,7.085844994e0,1.834747434e0,9.572596550e-1,1.276346207e0,8.920592308e0,1.609044790e0
train,161,CC(C(O)C=O)[NH+]1CC1,5.757929325e0,5.742703676e-1,9.572596550e-1,1.276346207e0,6.332199574e0,-4.189284146e-1
train,162,OCC12[NH2+][CH+]NC1C2O,6.201474667e0,4.745258689e-1,9.572596550e-1,1.276346207e0,6.676000595e0,-1.495646387e-1
train,163,CC1C(C)C1C(C)(C)C,8.781113625e0,9.416148663e-1,9.572596550e-1,1.276346207e0,9.722728729e0,2.237508535e0
train,164,CC1OC2C=CC1C2,6.628693581e0,-1.732343197e0,9.572596550e-1,1.276346207e0,4.896350384e0,-1.543898225e0
train,165,CC(C)(C)C1C2CC[NH+]21,8.030079842e0,1.789521217e0,9.572596550e-1,1.276346207e0,9.819601059e0,2.313406706e0
train,166,CC1(C2CO2)CCC1,9.458678246e0,-1.068124413e0,9.572596550e-1,1.276346207e0,8.390553474e0,1.193765998e0
train,167,O=CC12CC3C1C1C2[NH+]31,5.717112064e0,-2.346020043e-1,9.572596550e-1,1.276346207e0,5.482510090e0,-1.084649444e0
train,168,OCC1COCC12CC2,8.699480057e0,-7.778582722e-2,9.572596550e-1,1.276346207e0,8.621694565e0,1.374862075e0
train,169,CNC(=O)C(N)CC#N,7.240949631e0,1.212470904e-1,9.572596550e-1,1.276346207e0,7.362196922e0,3.880615532e-1
train,170,CCNC1C(=O)OC1C,6.517127037e0,-3.904850185e-1,9.572596550e-1,1.276346207e0,6.126642227e0,-5.799800158e-1
train,171,C#CC1(C)CN(C)C1=O,7.208295822e0,-2.393863440e0,9.572596550e-1,1.276346207e0,4.814432144e0,-1.608080149e0
train,172,c1cn2c(n1)C1OC1C2,6.280387878e0,-3.568990529e-1,9.572596550e-1,1.276346207e0,5.923488617e0,-7.391483188e-1
train,173,CC(=O)C1=CCC(=O)N1,4.457224846e0,1.586704999e-1,9.572596550e-1,1.276346207e0,4.615895271e0,-1.763631225e0
train,174,CC12CCOC1C1CC12,8.770229340e0,9.677766562e-1,9.572596550e-1,1.276346207e0,9.738005638e0,2.249477863e0
train,175,[NH-]C1C=CC2CC(C2)O1,5.461325169e0,-1.700127006e0,9.572596550e-1,1.276346207e0,3.761198044e0,-2.433275700e0
train,176,Cc1cc(N(C)C)c[nH]1,5.956572056e0,2.838447690e-1,9.572596550e-1,1.276346207e0,6.240417004e0,-4.908389151e-1
train,177,C#CCOC(=O)CO,7.679053307e0,-3.459505737e-1,9.572596550e-1,1.276346207e0,7.333102703e0,3.652665913e-1
train,178,CC1(CO)CC2CC2C1,9.031458855e0,5.039950848e0,9.572596550e-1,1.276346207e0,1.407140923e1,5.644645214e0
train,179,CCC1(OC(C)=O)CC1,7.521226883e0,-4.283392802e-2,9.572596550e-1,1.276346207e0,7.478393078e0,4.790997803e-1
train,180,N#CC(C#N)C(O)C[NH3+],4.024563789e0,6.639626622e-1,9.572596550e-1,1.276346207e0,4.688526630e0,-1.706725478e0
train,181,CC1C2NC2(C)C1(C)O,8.060012817e0,-3.807987869e-1,9.572596550e-1,1.276346207e0,7.679214001e0,6.364404559e-1
train,182,CC(O)C1=NCCO1,7.450477123e0,-7.091245651e-1,9.572596550e-1,1.276346207e0,6.741352558e0,-9.836219996e-2
train,183,CCN(C)c1c[nH]nn1,5.357921600e0,1.185537577e0,9.572596550e-1,1.276346207e0,6.543458939e0,-2.534093559e-1
train,184,Cc1c(C=O)ccn1C,5.308941364e0,1.857285947e-1,9.572596550e-1,1.276346207e0,5.494669914e0,-1.075122356e0
train,185,CC12CC1C1OCC12,8.421924591e0,1.012884378e-1,9.572596550e-1,1.276346207e0,8.523213387e0,1.297703385e0
train,186,CCC1OC1(C=O)C=O,5.322546959e0,7.602481842e-1,9.572596550e-1,1.276346207e0,6.082795143e0,-6.143336892e-1
train,187,[NH-]C1NC(=O)NCC1O,6.857269287e0,2.030833244e0,9.572596550e-1,1.276346207e0,8.888102531e0,1.583589435e0
train,188,C#CC(O)c1nnon1,5.847726822e0,2.470614016e-1,9.572596550e-1,1.276346207e0,6.094788074e0,-6.049373746e-1
train,189,COC(=O)C1C(C)C1C,7.553880215e0,-7.203009725e-2,9.572596550e-1,1.276346207e0,7.481850147e0,4.818083644e-1
train,190,OC1C2CCOC1OC2,8.653220177e0,-5.960437283e-2,9.572596550e-1,1.276346207e0,8.593615532e0,1.352862597e0
train,191,CCO[CH+][NH2+]C(C)C,7.387890816e0,-1.092972159e0,9.572596550e-1,1.276346207e0,6.294918537e0,-4.481376410e-1
train,192,CC#CC1CC1(C)C,7.627351284e0,-1.086394787e0,9.572596550e-1,1.276346207e0,6.540956497e0,-2.553699911e-1
