split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,26,Nc1cc(OC=O)c[nH]1,5.752487183e0,0.000000000e0,0.000000000e0,2.404572487e0,5.752487183e0,-8.690457344e-1
train,27,CC1=CC(=O)OCCC1,5.970178127e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.970178127e0,-7.014128566e-1
train,28,CCC(C(C)=O)C(C)O,6.193311214e0,0.000000000e0,0.000000000e0,2.404572487e0,6.193311214e0,-5.295892358e-1
train,29,CC12CC3(O)CC1OC32,8.381106377e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.381106377e0,1.155122280e0
train,30,CC(C)CCCCO,9.317178726e0,0.000000000e0,0.000000000e0,2.404572487e0,9.317178726e0,1.875944614e0
train,31,C#CC1(C)CC1NC=O,6.985162735e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.985162735e0,8.017595857e-2
train,32,O=C1CC2C(CO)C12,6.209638119e0,0.000000000e0,0.000000000e0,2.404572487e0,6.209638119e0,-5.170167089e-1
train,33,O1C2C3C2C2C4C1C4C32,7.815110207e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.815110207e0,7.192769051e-1
train,34,CC12C3OC4C3C1(O)C42,8.351174355e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.351174355e0,1.132073045e0
train,35,CCCC1(C=O)CN1,6.079023361e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.079023361e0,-6.175965667e-1
train,36,COCC(C#N)NC=O,7.553880215e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.553880215e0,5.181167722e-1
train,37,CC1=CC2C3OCC1C23,6.217801571e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.217801571e0,-5.107304454e-1
train,38,CC(OC=O)C(O)CO,7.643678188e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.643678188e0,5.872657299e-1
train,39,CC1C2OCC3C2[NH+]13,8.596076965e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.596076965e0,1.320660353e0
train,40,Cc1n[nH]c2occc12,6.147051811e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.147051811e0,-5.652112961e-1
train,41,C[NH2+]C1OC(CO)C1C,7.523947716e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.523947716e0,4.950672686e-1
train,42,CC12CC(C#N)=CC1N2,5.287172318e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.287172318e0,-1.227361441e0
train,43,COC(C(C)C)C1CO1,8.977036476e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.977036476e0,1.614018202e0
train,44,CC1CC2OC([NH-])C12O,7.559322834e0,0.000000000e0,0.000000000e0,2.404572487e0,7.559322834e0,5.223078728e-1
train,45,CCCC1C=CNC1=O,5.825957775e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.825957775e0,-8.124697208e-1
train,46,N#CC1COC2C(O)C12,7.643678188e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.643678188e0,5.872657299e-1
train,47,Cc1occc(=O)c1F,5.472209930e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.472209930e0,-1.084873199e0
train,48,CC1(C)C2C=CC(=O)C21,5.006895065e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.006895065e0,-1.443188906e0
train,49,O=CC12COC1C2O,5.932082176e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.932082176e0,-7.307486534e-1
train,50,C#CC(O)C1C(C)C1C,7.959330082e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.959330082e0,8.303334117e-1
train,51,CC(O)C(CO)C(C)O,8.089944839e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.089944839e0,9.309133291e-1
train,52,CC12OCC1C2C(N)=O,6.925297737e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.925297737e0,3.407692164e-2
train,53,O=C1CC2C3C(O)C2C13,6.141610146e0,0.000000000e0,0.000000000e0,2.404572487e0,6.141610146e0,-5.694016218e-1
train,54,N#CC12CC(CCN1)C2,7.142988205e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.142988205e0,2.017094493e-1
train,55,NC1=CC(=O)C2C[NH+]2C1,5.325268269e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.325268269e0,-1.198025584e0
train,56,[NH-]C1=C(F)N=C(O)NO1,4.484436512e0,0.000000000e0,0.000000000e0,8.015241027e-1,4.484436512e0,-1.845508099e0
train,57,[NH-]C1OC2C=CC1O2,6.459982872e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.459982872e0,-3.242387474e-1
train,58,Cc1n[nH]c(=O)[nH]1,6.590597630e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.590597630e0,-2.236588746e-1
train,59,CC1(O)C=CC2(CN2)C1,6.563386440e0,0.000000000e0,0.000000000e0,2.404572487e0,6.563386440e0,-2.446128428e-1
train,60,CC1COC(=O)OC1,8.683153152e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.683153152e0,1.387713313e0
train,61,CCCCCC,1.076754570e1,0.000000000e0,0.000000000e0,8.015241027e-1,1.076754570e1,2.992799520e0
train,62,C#CCNc1[nH]nn[nH+]1,5.480372906e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.480372906e0,-1.078587294e0
train,63,C#CC1NC1CC(N)=O,6.922576904e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.922576904e0,3.198174387e-2
train,64,CC1(C)CCN(C=O)C1,7.249113560e0,0.000000000e0,0.000000000e0,2.404572487e0,7.249113560e0,2.834312618e-1
train,65,OC1CC1CCC1CC1,9.083160400e0,0.000000000e0,0.000000000e0,8.015241027e-1,9.083160400e0,1.695738912e0
train,66,CCC(C)(C#N)NC=O,7.404218197e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.404218197e0,4.028695822e-1
train,67,C#CCn1cnnn1,7.211016655e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.211016655e0,2.540947497e-1
train,68,C#CCNC(C=O)CO,5.994668484e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.994668484e0,-6.825540662e-1
train,69,N#CC12CCC(CC1)O2,7.934839725e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.934839725e0,8.114746213e-1
train,70,OC12CC1CC1C[NH+]1C2,8.370222092e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.370222092e0,1.146740794e0
train,71,CC1OCCC(=O)C1C,6.049090862e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.049090862e0,-6.406461000e-1
train,72,N#CC#CC1(C#N)CN1,5.823236465e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.823236465e0,-8.145652413e-1
train,73,O=C1C(=O)N2CC2C1O,4.046332836e0,0.000000000e0,0.000000000e0,8.015241027e-1,4.046332836e0,-2.182869673e0
train,74,CC12CC3C[NH+]3C1C2O,7.766129494e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.766129494e0,6.815593243e-1
train,75,CCC1C(O)C1C(C)C,8.250492096e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.250492096e0,1.054542661e0
train,76,CCC1C(C)C1CCO,9.094044685e0,0.000000000e0,0.000000000e0,8.015241027e-1,9.094044685e0,1.704120278e0
train,77,CCCC1CC(=O)N1C,7.559322834e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.559322834e0,5.223078728e-1
train,78,N#CC1(CO)C[NH+]2CC21,7.387890816e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.387890816e0,3.902966678e-1
train,79,CC#CC(=O)NC(C)=O,5.472209930e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.472209930e0,-1.084873199e0
train,80,CC#CC1C=CCCO1,7.006931782e0,0.000000000e0,0.000000000e0,2.404572487e0,7.006931782e0,9.693920612e-2
train,81,COCC12CC(N1)C2=O,6.729375839e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.729375839e0,-1.167927161e-1
train,82,C1=CC2(CO2)C2COC12,6.536174774e0,0.000000000e0,0.000000000e0,2.404572487e0,6.536174774e0,-2.655671835e-1
train,83,CC1OC(=O)NCC1O,8.049127579e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.049127579e0,8.994820118e-1
train,84,C1OC1C1OC1C1CO1,8.879075050e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.879075050e0,1.538582921e0
train,85,O=CC(=O)C1CCC1,4.190553188e0,0.000000000e0,0.000000000e0,8.015241027e-1,4.190553188e0,-2.071812868e0
train,86,C1CC2C3C4CC(C14)[NH+]23,8.332126617e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.332126617e0,1.117405415e0
train,87,N#CCNC12CC(C1)C2,7.273603439e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.273603439e0,3.022896945e-1
train,88,C#Cc1cc[nH]c1C#C,4.979683399e0,0.000000000e0,0.000000000e0,2.404572487e0,4.979683399e0,-1.464143276e0
train,89,OC1CC2CC1(O)C2O,8.419202805e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.419202805e0,1.184458375e0
train,90,CC1OC2CC(=O)C1O2,5.866774559e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.866774559e0,-7.810387611e-1
train,91,COCCCC1(C)CC1,9.080439568e0,0.000000000e0,0.000000000e0,8.015241027e-1,9.080439568e0,1.693643689e0
train,92,CCC(N)C#N,8.108993530e0,0.000000000e0,0.000000000e0,2.404572487e0,8.108993530e0,9.455817342e-1
train,93,C1CC2CC2C2(C1)CO2,8.917170525e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.917170525e0,1.567918420e0
train,94,O=CNC12CC1C1CC12,6.639578342e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.639578342e0,-1.859412789e-1
train,95,NC1=C(C=O)CCC1O,4.949750900e0,0.000000000e0,0.000000000e0,8.015241027e-1,4.949750900e0,-1.487192750e0
train,96,COC1CCOC1C,8.468183517e0,0.000000000e0,0.000000000e0,2.404572487e0,8.468183517e0,1.222175956e0
train,97,CC1CN(C(N)=O)C1,7.853205681e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.853205681e0,7.486123443e-1
train,98,C#CCN(C)C(N)=O,7.583813190e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.583813190e0,5.411666632e-1
train,99,C#CCC1OCC1O,8.070897102e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.070897102e0,9.162455797e-1
train,100,CC1COCC1NC=O,7.472246647e0,0.000000000e0,0.000000000e0,2.404572487e0,7.472246647e0,4.552548826e-1
train,101,CC1(C)CCCC1CO,9.088603020e0,0.000000000e0,0.000000000e0,8.015241027e-1,9.088603020e0,1.699929953e0
train,102,OC12CC1N1NC=CC12,6.209638119e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.209638119e0,-5.170167089e-1
train,103,CC1(O)CC2(O)CC1C2,8.696758270e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.696758270e0,1.398189902e0
train,104,C[NH+](C)C(C)(C#N)C=O,5.072202206e0,0.000000000e0,0.000000000e0,2.404572487e0,5.072202206e0,-1.392899156e0
train,105,CC1(C)OCC1NO,6.718491554e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.718491554e0,-1.251741648e-1
train,106,O=C1CC2(CCN1)CN2,7.270882130e0,0.000000000e0,0.000000000e0,2.404572487e0,7.270882130e0,3.001941442e-1
train,107,N#CC1CC(O)C1N,7.480409622e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.480409622e0,4.615407884e-1
train,108,[NH-]C1OC2C=CC1C2,6.451819897e0,0.000000000e0,0.000000000e0,2.404572487e0,6.451819897e0,-3.305246532e-1
train,109,CC1(O)C2C[NH+]2C12CC2,8.174300194e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.174300194e0,9.958711267e-1
train,110,CCCc1nnn(C)n1,6.966114998e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.966114998e0,6.550824642e-2
train,111,C[N+](=CN)C(C#N)C#N,3.654489040e0,0.000000000e0,0.000000000e0,2.404572487e0,3.654489040e0,-2.484609127e0
train,112,OCC(O)C#CC1CO1,7.216459274e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.216459274e0,2.582858503e-1
train,113,CC1(C=O)CCO1,5.790582657e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.790582657e0,-8.397103548e-1
train,114,CC(C#N)c1cnno1,6.400117874e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.400117874e0,-3.703377843e-1
train,115,O=CC12CC1C1COC12,5.983783722e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.983783722e0,-6.909358501e-1
train,116,CC12OC(C3CC31)C2O,8.636894226e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.636894226e0,1.352091670e0
train,117,Nc1cnc([N+](=O)[O-])o1,4.117082596e0,0.000000000e0,0.000000000e0,8.015241027e-1,4.117082596e0,-2.128388882e0
train,118,O=C(CO)N1CCC1,7.295372486e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.295372486e0,3.190529346e-1
train,119,C#CC#CC#CC=O,4.225928307e0,0.000000000e0,0.000000000e0,2.404572487e0,4.225928307e0,-2.044572353e0
train,120,C1=Cc2c[nH]cc2C1,5.455882549e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.455882549e0,-1.097446084e0
train,121,CC(C)(C=O)CO[CH+][NH-],6.253176689e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.253176689e0,-4.834898412e-1
train,122,CC(C#N)OC(C)CO,7.760687351e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.760687351e0,6.773686409e-1
train,123,C[NH2+]C(C=O)OC(C)=O,4.742944717e0,0.000000000e0,0.000000000e0,2.404572487e0,4.742944717e0,-1.646443844e0
train,124,C#CC1C(O)C(O)C1O,7.480409622e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.480409622e0,4.615407884e-1
train,125,C[NH2+]C1CCC(OC)O1,7.502179146e0,0.000000000e0,0.000000000e0,2.404572487e0,7.502179146e0,4.783043861e-1
train,126,CC1C2C3C(O)C3C12O,7.406939030e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.406939030e0,4.049647450e-1
train,127,C#CCC1OCC1(C)C,8.098108292e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.098108292e0,9.371995926e-1
train,128,C#CCn1cncn1,7.382448673e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.382448673e0,3.861059546e-1
train,129,N#CC1CC(CO)C1O,7.864090443e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.864090443e0,7.569941878e-1
train,130,N#CC12CCC1CC2,8.274982452e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.274982452e0,1.073401570e0
train,131,CC1C2OC3C(O2)C13,8.971593857e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.971593857e0,1.609827042e0
train,132,[NH-]C1CCC2OC2CO1,7.455919266e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.455919266e0,4.426819682e-1
train,133,CC1C=CC(O)C1C#N,7.066796780e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.066796780e0,1.430382431e-1
train,134,C#CC[NH2+][CH+]OC,7.344352722e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.344352722e0,3.567701876e-1
train,135,[NH-]C1OC2C3C2C2C3[NH+]12,7.474967480e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.474967480e0,4.573500454e-1
train,136,CCC1(O)C(C)C1C#N,7.978377819e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.978377819e0,8.450011611e-1
train,137,CC1=CC(C)(C)C2OC12,6.650462627e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.650462627e0,-1.775598377e-1
train,138,c1nn[nH]c1C1COC1,6.805567265e0,0.000000000e0,0.000000000e0,2.404572487e0,6.805567265e0,-5.812152103e-2
train,139,CN=CN1CCOC1=O,6.568828583e0,0.000000000e0,0.000000000e0,2.404572487e0,6.568828583e0,-2.404221147e-1
train,140,CNC1=CC(NO)CC1,5.134788513e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.134788513e0,-1.344704509e0
train,141,C[NH+]1CC1CCC1CO1,8.362058640e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.362058640e0,1.140454531e0
train,142,CC1COC2(CO)CC12,8.658662796e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.658662796e0,1.368854523e0
train,143,CC(C)C(=O)CCC=O,6.174263477e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.174263477e0,-5.442569256e-1
train,144,CCNC(N)=O,8.231444359e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.231444359e0,1.039875031e0
train,145,C#CC#CC(=O)C1CC1,4.966077805e0,0.000000000e0,0.000000000e0,8.015241027e-1,4.966077805e0,-1.474620223e0
train,146,[NH-]C1NCCC(=O)C1=O,3.757892370e0,0.000000000e0,0.000000000e0,8.015241027e-1,3.757892370e0,-2.404983282e0
train,147,C1=CC23COC2C1CO3,6.576991558e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.576991558e0,-2.341362238e-1
train,148,[NH-]C1=C(N)N=CNO1,4.873559475e0,0.000000000e0,0.000000000e0,8.015241027e-1,4.873559475e0,-1.545863986e0
train,149,CCC1OC2(C)C(O)C12,8.160694122e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.160694122e0,9.853938222e-1
train,150,C1#CCCOCCCC1,7.624630451e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.624630451e0,5.725980401e-1
train,151,C#CC#CCC(=O)CC,6.030043125e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.030043125e0,-6.553137898e-1
train,152,CC1COC(C)O1,9.314456940e0,0.000000000e0,0.000000000e0,2.404572487e0,9.314456940e0,1.873848796e0
train,153,O=CN1CCCCCC1,7.270882130e0,0.000000000e0,0.000000000e0,2.404572487e0,7.270882130e0,3.001941442e-1
train,154,CC12C3C4C1C4(CO)C32,7.828715801e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.828715801e0,7.297539115e-1
train,155,C#CC1CC=CC12CN2,6.655904770e0,0.000000000e0,0.000000000e0,2.404572487e0,6.655904770e0,-1.733691096e-1
train,156,CC1(CO)CC2NC2C1,8.304915428e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.304915428e0,1.096451402e0
train,157,O=c1cc(O)occ1O,5.608266830e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.608266830e0,-9.801025987e-1
train,158,C[NH+]1C(C#N)C1C1CO1,7.085844994e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.085844994e0,1.577063203e-1
train,159,OCC12[NH2+][CH+]NC1C2O,6.201474667e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.201474667e0,-5.233029723e-1
train,160,CC1C(C)C1C(C)(C)C,8.781113625e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.781113625e0,1.463147759e0
train,161,CC1OC2C=CC1C2,6.628693581e0,0.000000000e0,0.000000000e0,2.404572487e0,6.628693581e0,-1.943230778e-1
train,162,CC12CC1(C=O)O[CH+][NH2+]2,5.902149677e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.902149677e0,-7.537981272e-1
train,163,CC(C)(C)C1C2CC[NH+]21,8.030079842e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.030079842e0,8.848142624e-1
train,164,CC1(C2CO2)CCC1,9.458678246e0,0.000000000e0,0.000000000e0,8.015241027e-1,9.458678246e0,1.984906316e0
train,165,O=CC12CC3C1C1C2[NH+]31,5.717112064e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.717112064e0,-8.962863684e-1
train,166,CC12CC(O1)C2O,9.055949211e0,0.000000000e0,0.000000000e0,8.015241027e-1,9.055949211e0,1.674784899e0
train,167,OCC1COCC12CC2,8.699480057e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.699480057e0,1.400285840e0
train,168,C#CC1C2C(=O)C(C)C12,6.027321815e0,0.000000000e0,0.000000000e0,2.404572487e0,6.027321815e0,-6.574093699e-1
train,169,CNC(=O)C(N)CC#N,7.240949631e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.240949631e0,2.771446407e-1
train,170,CCNC1C(=O)OC1C,6.517127037e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.517127037e0,-2.802349031e-1
train,171,C#CC1(C)CN(C)C1=O,7.208295822e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.208295822e0,2.519995570e-1
train,172,c1cn2c(n1)C1OC1C2,6.280387878e0,0.000000000e0,0.000000000e0,2.404572487e0,6.280387878e0,-4.625358582e-1
train,173,CC(=O)C1=CCC(=O)N1,4.457224846e0,0.000000000e0,0.000000000e0,8.015241027e-1,4.457224846e0,-1.866462350e0
train,174,CC12CCOC1C1CC12,8.770229340e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.770229340e0,1.454766393e0
train,175,[NH-]C1C=CC2CC(C2)O1,5.461325169e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.461325169e0,-1.093255043e0
train,176,Cc1cc(N(C)C)c[nH]1,5.956572056e0,0.000000000e0,0.000000000e0,2.404572487e0,5.956572056e0,-7.118902206e-1
train,177,CC1(CO)CC2CC2C1,9.031458855e0,0.000000000e0,0.000000000e0,2.404572487e0,9.031458855e0,1.655926108e0
train,178,CCC1(OC(C)=O)CC1,7.521226883e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.521226883e0,4.929721057e-1
train,179,N#CC(C#N)C(O)C[NH3+],4.024563789e0,0.000000000e0,0.000000000e0,8.015241027e-1,4.024563789e0,-2.199632883e0
train,180,CC1C2NC2(C)C1(C)O,8.060012817e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.060012817e0,9.078641534e-1
train,181,CC(O)C1=NCCO1,7.450477123e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.450477123e0,4.384912550e-1
train,182,Cc1c(C=O)ccn1C,5.308941364e0,0.000000000e0,0.000000000e0,2.404572487e0,5.308941364e0,-1.210598111e0
train,183,CCC1C2CC1(O)C2C,9.017853737e0,0.000000000e0,0.000000000e0,8.015241027e-1,9.017853737e0,1.645449519e0
train,184,CC12CC1C1OCC12,8.421924591e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.421924591e0,1.186554313e0
train,185,CCC1OC1(C=O)C=O,5.322546959e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.322546959e0,-1.200121164e0
train,186,CC#CC1=CCCC1O,5.613708973e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.613708973e0,-9.759119153e-1
train,187,[NH-]C1NC(=O)NCC1O,6.857269287e0,0.000000000e0,0.000000000e0,2.404572487e0,6.857269287e0,-1.830838062e-2
train,188,C#CC(O)c1nnon1,5.847726822e0,0.000000000e0,0.000000000e0,2.404572487e0,5.847726822e0,-7.957064509e-1
train,189,COC(=O)C1C(C)C1C,7.553880215e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.553880215e0,5.181167722e-1
train,190,OC1C2CCOC1OC2,8.653220177e0,0.000000000e0,0.000000000e0,8.015241027e-1,8.653220177e0,1.364663482e0
train,191,CCO[CH+][NH2+]C(C)C,7.387890816e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.387890816e0,3.902966678e-1
train,192,CC#CC1CC1(C)C,7.627351284e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.627351284e0,5.746932030e-1
train,193,CCNc1nc(N)no1,6.606924534e0,0.000000000e0,0.000000000e0,2.404572487e0,6.606924534e0,-2.110863328e-1
train,194,CC1C2CC=CC12CO,6.680395126e0,0.000000000e0,0.000000000e0,8.015241027e-1,6.680395126e0,-1.545103192e-1
train,195,CC1OCC12C=CCC2,6.976998806e0,0.000000000e0,0.000000000e0,2.404572487e0,6.976998806e0,7.388932258e-2
train,196,CC1[NH2+]C2OCC2C1=O,5.662689686e0,0.000000000e0,0.000000000e0,8.015241027e-1,5.662689686e0,-9.381942749e-1
train,197,CC1(O)C2NC13CNC23,7.102171898e0,0.000000000e0,0.000000000e0,8.015241027e-1,7.102171898e0,1.702788472e-1
